miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-4329	0	0.000000	N
hsa-mir-433	3	0.595024	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	13	2.578439	N
hsa-mir-449b	4	0.793366	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	34	6.743610	N
hsa-mir-450a-2	32	6.346927	N
hsa-mir-450b	111	22.015903	N
hsa-mir-451	1698	336.783814	N
hsa-mir-452	477	94.608881	N
hsa-mir-454	152	30.147903	N
hsa-mir-455	270	53.552197	N
hsa-mir-466	35	6.941951	N
hsa-mir-483	10	1.983415	N
hsa-mir-484	1152	228.489372	N
hsa-mir-485	10	1.983415	N
hsa-mir-486	337	66.841075	N
hsa-mir-487a	3	0.595024	N
hsa-mir-487b	11	2.181756	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	10	1.983415	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	21	4.165171	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	38	7.536976	N
hsa-mir-494	6	1.190049	N
hsa-mir-495	24	4.760195	N
hsa-mir-496	3	0.595024	N
hsa-mir-497	329	65.254343	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	0	0.000000	N
hsa-mir-500a	1152	228.489372	Y
hsa-mir-500b	64	12.693854	Y
hsa-mir-501	397	78.741563	N
hsa-mir-502	63	12.495513	Y
hsa-mir-503	150	29.751220	N
hsa-mir-504	4	0.793366	N
hsa-mir-505	260	51.568782	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	18	3.570146	N
hsa-mir-509-1	5	0.991707	N
hsa-mir-509-2	3	0.595024	N
hsa-mir-509-3	4	0.793366	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	6	1.190049	N
hsa-mir-511-2	6	1.190049	N
hsa-mir-512-1	21	4.165171	N
hsa-mir-512-2	24	4.760195	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	1	0.198341	N
hsa-mir-513b	1	0.198341	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	2	0.396683	N
hsa-mir-514-2	3	0.595024	N
hsa-mir-514-3	5	0.991707	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	11	2.181756	N
hsa-mir-515-2	7	1.388390	N
hsa-mir-516a-1	22	4.363512	Y
hsa-mir-516a-2	13	2.578439	N
hsa-mir-516b-1	10	1.983415	N
hsa-mir-516b-2	3	0.595024	N
hsa-mir-517a	17	3.371805	Y
hsa-mir-517b	17	3.371805	Y
hsa-mir-517c	4	0.793366	Y
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	3	0.595024	N
hsa-mir-518b	17	3.371805	N
hsa-mir-518c	28	5.553561	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	2	0.396683	Y
hsa-mir-518f	7	1.388390	N
hsa-mir-519a-1	21	4.165171	N
hsa-mir-519a-2	15	2.975122	Y
hsa-mir-519b	2	0.396683	N
hsa-mir-519c	5	0.991707	N
hsa-mir-519d	6	1.190049	N
hsa-mir-519e	2	0.396683	N
hsa-mir-520a	34	6.743610	N
hsa-mir-520b	23	4.561854	Y
hsa-mir-520c	9	1.785073	Y
hsa-mir-520d	4	0.793366	N
hsa-mir-520e	7	1.388390	N
hsa-mir-520f	16	3.173463	N
hsa-mir-520g	7	1.388390	Y
hsa-mir-520h	2	0.396683	Y
hsa-mir-521-1	1	0.198341	N
hsa-mir-521-2	1	0.198341	N
hsa-mir-522	3	0.595024	Y
hsa-mir-523	4	0.793366	N
hsa-mir-524	3	0.595024	N
hsa-mir-525	10	1.983415	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	36	7.140293	Y
hsa-mir-527	0	0.000000	N
hsa-mir-532	4305	853.860022	N
hsa-mir-539	16	3.173463	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	1256	249.116885	N
hsa-mir-543	6	1.190049	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	1	0.198341	N
hsa-mir-545	13	2.578439	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	46	9.123708	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	2	0.396683	N
hsa-mir-548d-2	1	0.198341	N
hsa-mir-548e	6	1.190049	N
hsa-mir-548f-1	3	0.595024	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	2	0.396683	N
hsa-mir-548k	2	0.396683	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.198341	N
hsa-mir-548o	6	1.190049	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	3	0.595024	N
hsa-mir-548s	3	0.595024	N
hsa-mir-548t	1	0.198341	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	30	5.950244	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	2	0.396683	N
hsa-mir-548y	30	5.950244	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	0	0.000000	N
hsa-mir-550a-1	40	7.933659	N
hsa-mir-550a-2	36	7.140293	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	0	0.000000	N
hsa-mir-551b	1	0.198341	N
hsa-mir-552	98	19.437464	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	7	1.388390	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	2	0.396683	N
hsa-mir-561	16	3.173463	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	2	0.396683	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	1	0.198341	N
hsa-mir-573	3	0.595024	N
hsa-mir-574	880	174.540492	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	208	41.255025	N
hsa-mir-577	8	1.586732	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	21	4.165171	N
hsa-mir-580	8	1.586732	N
hsa-mir-581	2	0.396683	N
hsa-mir-582	10522	2086.948933	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	61	12.098830	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	270	53.552197	N
hsa-mir-590	193	38.279903	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	44	8.727025	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	68	13.487220	N
hsa-mir-599	1	0.198341	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	5	0.991707	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.198341	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	2	0.396683	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	2	0.396683	N
hsa-mir-616	28	5.553561	N
hsa-mir-617	1	0.198341	N
hsa-mir-618	8	1.586732	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	1	0.198341	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	22	4.363512	N
hsa-mir-625	1473	292.156983	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	32	6.346927	N
hsa-mir-628	157	31.139611	N
hsa-mir-629	683	135.467223	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.396683	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	4	0.793366	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.198341	N
hsa-mir-642a	10	1.983415	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	10	1.983415	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	40	7.933659	N
hsa-mir-652	215	42.643416	N
hsa-mir-653	147	29.156196	N
hsa-mir-654	42	8.330342	N
hsa-mir-655	6	1.190049	N
hsa-mir-656	6	1.190049	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	10	1.983415	N
hsa-mir-660	270	53.552197	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	1	0.198341	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	136	26.974440	N
hsa-mir-665	1	0.198341	N
hsa-mir-668	1	0.198341	N
hsa-mir-670	18	3.570146	N
hsa-mir-671	83	16.462342	N
hsa-mir-675	31	6.148586	N
hsa-mir-676	6	1.190049	N
hsa-mir-7-1	97	19.239122	N
hsa-mir-7-2	6	1.190049	N
hsa-mir-7-3	7	1.388390	N
hsa-mir-708	1622	321.709862	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	352	69.816197	N
hsa-mir-758	35	6.941951	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	21	4.165171	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	4	0.793366	N
hsa-mir-766	66	13.090537	N
hsa-mir-767	2775	550.397575	N
hsa-mir-769	60	11.900488	N
hsa-mir-770	1	0.198341	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	169	33.519708	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	50	9.917073	N
hsa-mir-885	1	0.198341	N
hsa-mir-887	16	3.173463	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	40	7.933659	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.198341	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	327	64.857660	N
hsa-mir-9-2	330	65.452685	N
hsa-mir-9-3	0	0.000000	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	4072	807.646460	N
hsa-mir-92a-2	75485	14971.805760	N
hsa-mir-92b	804	159.466541	N
hsa-mir-93	33521	6648.604370	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	1	0.198341	N
hsa-mir-935	5	0.991707	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	702	139.235711	N
hsa-mir-938	1	0.198341	N
hsa-mir-939	6	1.190049	N
hsa-mir-940	19	3.768488	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	51	10.115415	N
hsa-mir-943	1	0.198341	N
hsa-mir-944	3	0.595024	N
hsa-mir-95	17	3.371805	N
hsa-mir-96	221	43.833465	N
hsa-mir-98	107	21.222537	N
hsa-mir-99a	1150	228.092689	N
hsa-mir-99b	109934	21804.471013	N
