miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	66	5.175422	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	34	2.666127	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	6	0.470493	N
hsa-mir-449b	0	0.000000	N
hsa-mir-449c	2	0.156831	N
hsa-mir-450a-1	61	4.783345	N
hsa-mir-450a-2	61	4.783345	N
hsa-mir-450b	114	8.939365	N
hsa-mir-451	7858	616.188893	N
hsa-mir-452	1852	145.225481	N
hsa-mir-454	69	5.410669	N
hsa-mir-455	6127	480.451686	N
hsa-mir-466	5	0.392077	N
hsa-mir-483	27	2.117218	N
hsa-mir-484	760	59.595770	N
hsa-mir-485	417	32.699258	N
hsa-mir-486	2211	173.376641	N
hsa-mir-487a	76	5.959577	N
hsa-mir-487b	144	11.291830	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	5	0.392077	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	40	3.136619	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	1007	78.964395	N
hsa-mir-494	118	9.253027	N
hsa-mir-495	483	37.874680	N
hsa-mir-496	91	7.135809	N
hsa-mir-497	292	22.897322	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	74	5.802746	N
hsa-mir-500a	2199	172.435655	Y
hsa-mir-500b	65	5.097007	Y
hsa-mir-501	426	33.404997	N
hsa-mir-502	129	10.115598	Y
hsa-mir-503	41	3.215035	N
hsa-mir-504	7	0.548908	N
hsa-mir-505	755	59.203692	N
hsa-mir-506	16	1.254648	N
hsa-mir-507	2	0.156831	N
hsa-mir-508	812	63.673375	N
hsa-mir-509-1	102	7.998380	N
hsa-mir-509-2	90	7.057394	N
hsa-mir-509-3	119	9.331443	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	70	5.489084	N
hsa-mir-511-2	70	5.489084	N
hsa-mir-512-1	3	0.235246	N
hsa-mir-512-2	4	0.313662	N
hsa-mir-513a-1	2	0.156831	N
hsa-mir-513a-2	5	0.392077	Y
hsa-mir-513b	1	0.078415	N
hsa-mir-513c	9	0.705739	Y
hsa-mir-514-1	122	9.566689	N
hsa-mir-514-2	103	8.076795	N
hsa-mir-514-3	123	9.645105	N
hsa-mir-514b	14	1.097817	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	3	0.235246	Y
hsa-mir-516a-2	4	0.313662	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	2	0.156831	Y
hsa-mir-517b	2	0.156831	Y
hsa-mir-517c	1	0.078415	N
hsa-mir-518a-1	3	0.235246	Y
hsa-mir-518a-2	1	0.078415	Y
hsa-mir-518b	11	0.862570	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	2	0.156831	Y
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	4	0.313662	N
hsa-mir-519a-2	5	0.392077	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	4	0.313662	N
hsa-mir-519e	1	0.078415	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	4	0.313662	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	4	0.313662	N
hsa-mir-520g	1	0.078415	Y
hsa-mir-520h	1	0.078415	Y
hsa-mir-521-1	1	0.078415	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	3	0.235246	N
hsa-mir-527	3	0.235246	Y
hsa-mir-532	6384	500.604466	N
hsa-mir-539	349	27.367005	N
hsa-mir-541	59	4.626514	N
hsa-mir-542	2860	224.268291	N
hsa-mir-543	98	7.684718	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	5	0.392077	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	3	0.235246	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	7	0.548908	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	2	0.156831	N
hsa-mir-548f-1	6	0.470493	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	2	0.156831	N
hsa-mir-548k	3	0.235246	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	7	0.548908	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	3	0.235246	N
hsa-mir-548s	2	0.156831	N
hsa-mir-548t	1	0.078415	N
hsa-mir-548u	2	0.156831	N
hsa-mir-548v	4	0.313662	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	5	0.392077	N
hsa-mir-550a-1	45	3.528697	N
hsa-mir-550a-2	27	2.117218	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	8	0.627324	N
hsa-mir-551b	20	1.568310	N
hsa-mir-552	10	0.784155	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	2	0.156831	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	2	0.156831	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	10	0.784155	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	2	0.156831	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	1242	97.392034	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	125	9.801936	N
hsa-mir-577	9	0.705739	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	7	0.548908	N
hsa-mir-580	11	0.862570	N
hsa-mir-581	7	0.548908	N
hsa-mir-582	3023	237.050016	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	1080	84.688725	N
hsa-mir-585	6	0.470493	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	389	30.503624	N
hsa-mir-590	212	16.624083	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	11	0.862570	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	258	20.231196	N
hsa-mir-599	2	0.156831	N
hsa-mir-600	1	0.078415	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	9	0.705739	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	5	0.392077	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.078415	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	1	0.078415	N
hsa-mir-615	51	3.999190	N
hsa-mir-616	27	2.117218	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.156831	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	15	1.176232	N
hsa-mir-625	1566	122.798652	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	30	2.352465	N
hsa-mir-628	319	25.014540	N
hsa-mir-629	1103	86.492282	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	5	0.392077	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.156831	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.156831	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	4	0.313662	N
hsa-mir-642a	24	1.881972	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	7	0.548908	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	21	1.646725	N
hsa-mir-652	324	25.406618	N
hsa-mir-653	112	8.782534	N
hsa-mir-654	964	75.592529	N
hsa-mir-655	181	14.193203	N
hsa-mir-656	21	1.646725	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.078415	N
hsa-mir-659	10	0.784155	N
hsa-mir-660	395	30.974117	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	3	0.235246	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	429	33.640244	N
hsa-mir-665	21	1.646725	N
hsa-mir-668	5	0.392077	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	220	17.251407	N
hsa-mir-675	1482	116.211751	N
hsa-mir-676	6	0.470493	N
hsa-mir-7-1	327	25.641864	N
hsa-mir-7-2	21	1.646725	N
hsa-mir-7-3	22	1.725141	N
hsa-mir-708	5000	392.077432	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	2	0.156831	N
hsa-mir-744	295	23.132569	N
hsa-mir-758	1019	79.905381	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	8	0.627324	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.078415	N
hsa-mir-766	97	7.606302	N
hsa-mir-767	483	37.874680	N
hsa-mir-769	186	14.585280	N
hsa-mir-770	9	0.705739	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.078415	N
hsa-mir-874	378	29.641054	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	19	1.489894	N
hsa-mir-885	26	2.038803	N
hsa-mir-887	67	5.253838	N
hsa-mir-888	1	0.078415	N
hsa-mir-889	655	51.362144	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	133	10.429260	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	7	0.548908	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	2372	186.001534	N
hsa-mir-9-2	2428	190.392801	N
hsa-mir-9-3	8	0.627324	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2837	222.464735	N
hsa-mir-92a-2	86691	6797.916940	N
hsa-mir-92b	1150	90.177809	N
hsa-mir-93	39748	3116.858757	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	50	3.920774	N
hsa-mir-936	1	0.078415	N
hsa-mir-937	29	2.274049	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	15	1.176232	N
hsa-mir-940	64	5.018591	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	70	5.489084	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	1055	82.728338	N
hsa-mir-95	359	28.151160	N
hsa-mir-96	180	14.114788	N
hsa-mir-98	1049	82.257845	N
hsa-mir-99a	2797	219.328116	Y
hsa-mir-99b	182896	14341.878818	N
