gene	raw_counts	median_length_normalized	RPKM
CENPK|64105	355	10.0471698113208	1.63246666213996
CENPL|91687	1128	23.2200257842716	3.78054604761013
CENPM|79019	190	9.58078141499472	1.56475172065375
CENPN|55839	1143	12.0510788199031	1.96264122253326
CENPO|79172	1003	29.5168608215819	4.79610616379192
CENPP|401541	229	3.79405666897028	0.617133001847987
CENPQ|55166	584	15.7940673131774	2.59820100760835
CENPT|80152	1219	26.6818804198996	4.33913481722031
CENPV|201161	100	4.02032176121931	0.660376968429565
CENPW|387103	178	4.47362869198312	0.732189480745391
CEP110|11064	1366	23.2848506401138	3.78858642535961
CEP120|153241	4167	42.7231131066923	6.94861015012555
CEP135|9662	1400	17.946227929374	2.92099325736073
CEP152|22995	456	4.28722778104768	0.697737435884214
CEP164|22897	2366	31.8349705304519	5.17893826137086
CEP170L|645455	89	4	0.649920999762763
CEP170|9859	5108	35.8376756440281	5.83102423908934
CEP192|55125	2661	21.0721598414795	3.42689520548622
CEP250|11190	6273	119.382784609282	19.4063677818888
CEP290|80184	907	9.79981965734896	1.59462131682099
CEP350|9857	12432	155.849633891213	25.3550769949289
CEP55|55165	1310	24.1830443159923	3.93709368642414
CEP57|9702	6902	145.983664459161	23.7655880284111
CEP63|80254	1727	15.6284958427816	2.54515547979658
CEP68|23177	3423	37.5492796707066	6.10476903413109
CEP70|80321	3181	63.819932998325	10.3889381921877
CEP72|55722	758	19.7362097214637	3.2286627055391
CEP76|79959	899	18.5839793281654	3.01952960613294
CEP78|84131	559	9.86539168812063	1.60340936609364
CEP97|79598	614	6.95512517713746	1.13099147998395
CEPT1|10390	2012	43.6073203795752	7.09068803356175
CER1|9350	0	0	0
CERCAM|51148	2113	27.3672423097679	4.44668021316369
CERKL|375298	1266	20.1589777630269	3.27699961115031
CERK|64781	6758	77.7103117505995	12.6393269536597
CES1|1066	5397	128.050445103858	20.8167574820156
CES2|8824	9612	116.517058377559	18.9447783160566
CES3|23491	301	3.82674449456089	0.622848143046724
CES4|51716	90	2.01774871555348	0.327844315620637
CES7|221223	7	0.145087235996327	0.0250658236823104
CES8|283848	374	8.50809523809524	1.38897402235013
CETN1|1068	0	0	0
CETN2|1069	7633	338.27449168207	55.0186357618023
CETN3|1070	1341	64.1695085255767	10.4899987243555
CETN4P|729338	7	0.521462639109698	0.0867939013991608
CETP|1071	68	2.00614628149969	0.325959149235658
CFB|629	37316	747.443423799582	121.515417255018
CFC1B|653275	0	0	0
CFDP1|10428	7105	272.493194555644	44.3653037948544
CFD|1675	1803	74.4032674118659	12.0908776877619
CFHR1|3078	274	11.6507092198582	1.89445057377657
CFHR2|3080	0	0	0
CFHR3|10878	303	11.1022900763359	1.8039028665171
CFHR4|10877	32	0.757023164120256	0.123001312917152
CFHR5|81494	0	0	0
CFH|3075	6361	170.157453936348	27.6994805996043
CFI|3426	12346	271.544786403307	44.2292585929503
CFL1|1072	84461	2330.95279217041	379.226097139639
CFL2|1073	1676	25.7240717029449	4.18412648758921
CFLAR|8837	8369	252.295340050378	41.102182723032
CFLP1|142913	30	0.624291115311909	0.110572570848107
CFP|5199	249	5.13064030941126	0.834535430722448
CFTR|1080	317	2.48105813193991	0.403706643222984
CG030|116828	94	0.916939443535188	0.149981769176022
CGA|1081	4	0.269886363636364	0.0443127954383702
CGB1|114335	1	0.0655737704918033	0.0106544426190617
CGB2|114336	2	0.0997267759562842	0.0213088852381234
CGB5|93659	4	0.276657060518732	0.0449513083409404
CGB7|94027	25	0.657953281423804	0.108440656245177
CGB8|94115	2	0.106194690265487	0.0172545398167105
CGB|1082	0	0	0
CGGBP1|8545	6943	73.4204720935363	11.9454705528865
CGNL1|84952	3828	25.2063426688633	4.09867806769664
CGN|57530	88890	1052.35873330035	171.513540828042
CGREF1|10669	93	2.59151656013945	0.421447899904267
CGRRF1|10668	1442	52.244142101285	8.50055402864313
CH25H|9023	154	5.34615384615385	0.87159216804179
CHAC1|79094	196	6.23046357615894	1.01232727910067
CHAC2|494143	205	7.45747126436782	1.2251384363344
CHADL|150356	156	3.09015715467328	0.503164644977623
CHAD|1101	32	0.899297423887588	0.146118070204275
CHAF1A|10036	919	13.0989832535885	2.14333994778222
CHAF1B|8208	400	8.30735742272529	1.35812834081901
CHAT|1103	0	0	0
CHCHD10|400916	1245	79.1762349799733	12.9637112636257
CHCHD1|118487	3413	160.002935420744	26.0451707106494
CHCHD2|51142	21300	1225.02166064982	199.903498843998
CHCHD3|54927	5462	163.346633416459	26.5576197060166
CHCHD4|131474	998	30.6444586803331	4.986197240973
CHCHD5|84269	2142	50.0141325536062	8.14111568123882
