gene	raw_counts	median_length_normalized	RPKM
KCNK10|54207	14	0.0893854748603352	0.0210390483671435
KCNK12|56660	13	0.43064182194617	0.101362040476901
KCNK13|56659	47	0.893126738180373	0.210967239466959
KCNK15|60598	73	2.69129082426128	0.641331053686153
KCNK16|83795	3	0.122033898305085	0.0287236499317527
KCNK17|89822	181	5.21801801801802	1.22818761810285
KCNK18|338567	0	0	0
KCNK1|3775	2156	47.7991670522906	11.2718283693311
KCNK2|3776	25	0.352526439482961	0.0829756828228266
KCNK3|3777	2396	28.6530920060332	6.80491042224282
KCNK4|50801	10	0.237859266600595	0.0559859711256495
KCNK5|8645	1811	22.7563157894737	5.3843741606278
KCNK6|9424	865	16.885993485342	3.97912995186482
KCNK7|10089	61	2.03272980501393	0.479927651366658
KCNK9|51305	4	0.13324080499653	0.0313614683501903
KCNMA1|3778	1091	10.3204572329523	2.42926372678622
KCNMB1|3779	414	12.229863692689	2.89799204144152
KCNMB2|10242	74	1.46303180503924	0.345332384970487
KCNMB3|27094	188	5.42307692307692	1.27645322533254
KCNMB4|27345	408	11.9000613120785	2.82622399818987
KCNN1|3780	2	0.0455840455840456	0.0107293152641558
KCNN2|3781	92	2.8169014084507	0.665437353092419
KCNN3|3782	289	6.24021592442645	1.46878678958259
KCNN4|3783	423	12.5123456790123	2.95002523187964
KCNQ1DN|55539	0	0	0
KCNQ1OT1|10984	248	0.197440339045761	0.0471215806216294
KCNQ1|3784	4879	104.237756010686	24.5426494301106
KCNQ2|3785	1	0.015180265654649	0.00357304521605189
KCNQ3|3786	71	1.10721247563353	0.260609420758311
KCNQ4|9132	34	0.724046140195209	0.170421892230393
KCNQ5|56479	84	0.613885505481121	0.144492904041582
KCNRG|283518	120	3.65482233502538	0.860251444656554
KCNS1|3787	207	2.23481781376518	0.526018798345323
KCNS2|3788	22	0.328052190121156	0.0772150721992649
KCNS3|3790	2908	58.8334738617201	13.8509670210531
KCNT1|57582	10	0.101308569016463	0.0238454389471424
KCNT2|343450	1132	10.3771963330787	2.44257083224077
KCNU1|157855	0	0	0
KCNV1|27012	2	0.0292593721426394	0.00688690580503266
KCNV2|169522	2	0.051009564293305	0.0120063432233327
KCP|375616	161	2.7858687815429	0.655722063690745
KCTD10|83892	7994	94.5725905841755	22.261760900027
KCTD11|147040	1584	24.5108730931516	5.80849816730906
KCTD12|115207	17336	164.006538537745	38.807527267413
KCTD13|253980	494	13.7333333333333	3.23547633202267
KCTD14|65987	926	26.2085308056872	6.19781947224083
KCTD15|79047	930	11.2779883750316	2.65532250316784
KCTD16|57528	83	0.735131141485039	0.173204917763567
KCTD17|79734	1026	29.8658166363084	7.03807903245788
KCTD18|130535	1300	23.2748319641524	5.48445095784275
KCTD19|146212	51	0.584421867440735	0.139379878478703
KCTD1|284252	692	11.8203848895225	2.78624181376479
KCTD20|222658	5453	56.6632012129088	13.3436917501884
KCTD21|283219	1112	15.6392815076561	3.69945273797101
KCTD2|23510	4103	54.7639043381535	12.8908694930087
KCTD3|51133	2996	36.5549059481444	8.60414718952099
KCTD4|386618	0	0	0
KCTD5|54442	2410	46.3828156514724	10.9835035196878
KCTD6|200845	361	9.54440154440154	2.24962316564222
KCTD7|154881	855	13.5301125082727	3.19648030180293
KCTD8|386617	2	0.0370227535672966	0.00871420668966916
KCTD9|54793	2712	45.3482205163992	10.6908903891135
KDELC1|79070	153	3.35130196436729	0.789670741385509
KDELC2|143888	2107	23.2694431661298	5.47740925596867
KDELR1|10945	10926	329.951511335013	77.7340107057325
KDELR2|11014	13235	230.99672489083	54.4136169431298
KDELR3|11015	534	19.4092634776006	4.58095325107467
KDM1A|23028	3165	49.1693104564584	11.5759377792292
KDM1B|221656	1509	19.9335355763927	4.70177473262342
KDM2A|22992	10469	97.8784336645237	23.0427502785838
KDM2B|84678	1721	24.1612053832651	5.68864967899403
KDM3A|55818	2136	22.105864596809	5.20320433951302
KDM3B|51780	5732	43.5018187569192	10.2419671285989
KDM4A|9682	3085	39.4008528784648	9.28950807094522
KDM4B|23030	2585	23.1266082416558	5.44569267119307
KDM4C|23081	1924	27.6546870320455	6.51012048647867
KDM4DL|390245	0	0	0
KDM4D|55693	35	0.562248995983936	0.132338993996139
KDM5A|5927	3446	22.8883199557155	5.38787726010183
KDM5B|10765	3420	25.676208352886	6.04396275429278
KDM5C|8242	7524	55.7278481012658	13.1222473840732
KDM5D|8284	7	0.0687971593430981	0.0175512167803135
KDM6A|7403	2219	18.9078643706728	4.4505934939523
KDM6B|23135	11739	106.199280847843	25.0997081332095
KDR|3791	4877	51.5045164133069	12.1392806085222
KDSR|2531	5678	53.3835750686005	12.5734746823952
KEAP1|9817	3738	69.6181606519208	16.3879736211321
KEL|3792	18	0.337236533957845	0.079376831193134
KERA|11081	12	0.224931183641368	0.053313262948436
KGFLP1|387628	231	3.07006369426752	0.722744622763515
KGFLP2|654466	654	11.3179337941069	2.68783983573811
KHDC1L|100129128	0	0	0
KHDC1|80759	68	2.27310924369748	0.537998522531241
KHDRBS1|10657	8804	184.676315789474	43.6260170349412
KHDRBS2|202559	430	8.75813356164384	2.07967750790116
KHDRBS3|10656	1092	28.004810261892	6.5940043392231
KHK|3795	356	7.03874690849134	1.65790476275497
KHNYN|23351	5528	42.5889245585875	10.0249073007394
KHSRP|8570	6669	97.1667688534641	23.0981468675591
KIAA0020|9933	1751	37.9264440433213	8.92723089891529
KIAA0040|9674	8880	92.369310793238	21.743815448987
KIAA0087|9808	39	0.433333333333333	0.101995553229881
KIAA0090|23065	3363	38.12234293812	8.97380010787054
KIAA0100|9703	13586	329.418522267206	77.6792542860822
KIAA0101|9768	206	6.9249649368864	1.6321049147757
KIAA0114|57291	942	53.8095238095238	12.6698652056107
KIAA0125|9834	138	11.9655797101449	2.82449224328902
KIAA0141|9812	3335	38.1339690107271	8.98181800368903
KIAA0146|23514	4507	109.419746835443	25.7822512212731
KIAA0174|9798	9032	196.248981439565	46.1943213062678
KIAA0182|23199	6776	45.3256202955116	10.6711789464881
KIAA0195|9772	5702	56.9712619741774	13.4154558694161
KIAA0196|9897	2888	37.3736174804424	8.8018706216549
KIAA0226|9711	3252	48.0983353884094	11.3258307955313
KIAA0232|9778	5027	30.8090920699783	7.25257183348941
KIAA0240|23506	1957	14.6591228343999	3.45093261752246
KIAA0247|9766	12289	107.478862973761	25.2989687884685
KIAA0284|283638	5366	40.0535158680772	9.4313785796446
KIAA0317|9870	2784	54.619262295082	12.890797385765
KIAA0319L|79932	8872	178.200502302218	41.9571288111514
