gene	raw_counts	median_length_normalized	RPKM
ACCN1|40	22	0.353925353925354	0.0430008645513491
ACCN2|41	306	4.00313971742543	0.486369419031343
ACCN3|9311	170	4.17075564278705	0.506734249137987
ACCN4|55515	47	0.91118036618621	0.111226303966478
ACCN5|51802	4	0.118203309692671	0.0143613461235325
ACCSL|390110	6	0.162689804772234	0.0197663212914997
ACCS|84680	1352	32.912109375	4.01034980598814
ACD|65057	1039	24.855980861244	3.01998494605461
ACE2|59272	318	4.55848623853211	0.553842348755976
ACER1|125981	10	0.447610294117647	0.0558350129618955
ACER2|340485	428	7.50175315568022	0.911653417808138
ACER3|55331	3624	41.4107428571429	5.03205811720259
ACE|1636	3585	75.0607711651299	9.1275503502772
ACHE|43	5155	116.098648648649	14.1062381575948
ACIN1|22985	13259	208.372876022656	25.3450057679549
ACLY|47	12936	148.509988518944	18.0446043561535
